timestamp,low,high,open,close,volume
2020-05-12 16:00:00,0.002457,0.0025132,0.0024907,0.0024594,17104043.0
2020-05-12 20:00:00,0.0024326,0.0024738,0.0024563,0.0024606,13654760.0
2020-05-13 00:00:00,0.0024605,0.0025066,0.0024605,0.0024912,15212894.0
2020-05-13 04:00:00,0.0024567,0.0024908,0.0024888,0.0024618,10844754.0
2020-05-13 08:00:00,0.0024433,0.0024869,0.0024581,0.0024787,19979578.0
2020-05-13 12:00:00,0.0024694,0.0024989,0.0024852,0.0024835,35300527.0
2020-05-13 16:00:00,0.0024636,0.002498,0.00249,0.0024865,31103760.0
2020-05-13 20:00:00,0.002482,0.0025425,0.0024865,0.0025245,55600110.0
2020-05-14 00:00:00,0.0025063,0.0025376,0.0025191,0.0025212,15039049.0
2020-05-14 04:00:00,0.0025,0.0025887,0.0025246,0.0025723,36591642.0
2020-05-14 08:00:00,0.0025531,0.00265,0.0025699,0.0025724,59986622.0
2020-05-14 12:00:00,0.0025278,0.0026145,0.002573,0.0025912,60926092.0
2020-05-14 16:00:00,0.0025202,0.0026019,0.0025968,0.0025531,47210878.0
2020-05-14 20:00:00,0.0025277,0.002594,0.0025602,0.0025813,95700554.0
2020-05-15 00:00:00,0.0025,0.0025828,0.0025727,0.0025364,19371052.0
2020-05-15 04:00:00,0.002507,0.0025478,0.0025276,0.0025462,15174449.0
2020-05-15 08:00:00,0.0025069,0.0025506,0.0025456,0.00255,17018163.0
2020-05-15 12:00:00,0.0025,0.0025515,0.00255,0.002509,41197553.0
2020-05-15 16:00:00,0.0024904,0.0025239,0.002509,0.0024982,12663210.0
2020-05-15 20:00:00,0.00246,0.0025394,0.0024904,0.0024888,21113708.0
2020-05-16 00:00:00,0.0024728,0.00253,0.0025005,0.0025113,15907681.0
2020-05-16 04:00:00,0.0025024,0.0025319,0.0025024,0.0025056,8177519.0
2020-05-16 08:00:00,0.0024983,0.0025134,0.0025092,0.0025035,11537844.0
2020-05-16 12:00:00,0.0025112,0.0025345,0.0025112,0.0025149,16771137.0
2020-05-16 16:00:00,0.00248,0.002515,0.002513,0.0024924,22979440.0
2020-05-16 20:00:00,0.0024829,0.0025161,0.0024924,0.0025098,7114241.0
2020-05-17 00:00:00,0.002503,0.0025318,0.0025084,0.0025318,5619171.0
2020-05-17 04:00:00,0.0025063,0.0025315,0.002531,0.0025224,4387046.0
2020-05-17 08:00:00,0.0025103,0.0025305,0.002525,0.0025273,5742577.0
2020-05-17 12:00:00,0.002502,0.00258,0.0025304,0.0025555,70601984.0
2020-05-17 16:00:00,0.0025328,0.00256,0.0025503,0.0025408,7775020.0
2020-05-17 20:00:00,0.0025237,0.0025511,0.0025414,0.0025331,9571465.0
2020-05-18 00:00:00,0.002525,0.0025899,0.002525,0.0025707,21584189.0
2020-05-18 04:00:00,0.0025398,0.0025799,0.0025708,0.0025508,12534741.0
2020-05-18 08:00:00,0.002509,0.0025599,0.0025517,0.0025396,11767931.0
2020-05-18 12:00:00,0.0025151,0.0025399,0.002536,0.0025295,9922535.0
2020-05-18 16:00:00,0.0024987,0.0025379,0.0025247,0.0025364,25924477.0
2020-05-18 20:00:00,0.0025202,0.0025545,0.0025321,0.0025379,11793180.0
2020-05-19 00:00:00,0.0024903,0.002543,0.00254,0.0025004,20073743.0
2020-05-19 04:00:00,0.0024926,0.0025204,0.0024995,0.002511,5307413.0
2020-05-19 08:00:00,0.0025071,0.0025775,0.002511,0.0025361,22003016.0
2020-05-19 12:00:00,0.0025155,0.0025411,0.0025411,0.0025227,9073344.0
2020-05-19 16:00:00,0.0025224,0.0025391,0.0025262,0.0025344,12032081.0
2020-05-19 20:00:00,0.0025134,0.0025499,0.0025326,0.0025487,21657292.0
2020-05-20 00:00:00,0.00253,0.0025499,0.0025394,0.00253,7009418.0
2020-05-20 04:00:00,0.0025203,0.0025621,0.0025259,0.0025357,13605488.0
2020-05-20 08:00:00,0.0025316,0.002558,0.0025343,0.0025366,5273961.0
2020-05-20 12:00:00,0.0024588,0.002566,0.0025366,0.0024758,84538227.0
2020-05-20 16:00:00,0.0024618,0.0025092,0.0024745,0.0024954,32136522.0
2020-05-20 20:00:00,0.0024838,0.0025187,0.0024875,0.0025002,9854109.0
2020-05-21 00:00:00,0.0024825,0.0025194,0.0025012,0.002492,26913183.0
2020-05-21 04:00:00,0.002477,0.002513,0.002495,0.0024884,13972855.0
2020-05-21 08:00:00,0.0024576,0.0025348,0.0024884,0.0025157,52258564.0
2020-05-21 12:00:00,0.0024272,0.0025514,0.0025226,0.0024864,48505972.0
2020-05-21 16:00:00,0.0024215,0.002486,0.002486,0.0024705,44453191.0
2020-05-21 20:00:00,0.002456,0.0025439,0.0024705,0.0024774,18947505.0
2020-05-22 00:00:00,0.0024627,0.0025261,0.002477,0.0024868,7440582.0
2020-05-22 04:00:00,0.0024629,0.0025214,0.0024867,0.0025089,11361897.0
2020-05-22 08:00:00,0.0025024,0.0025361,0.0025089,0.002525,19187485.0
2020-05-22 12:00:00,0.0025017,0.0025296,0.002525,0.002521,19257548.0
2020-05-22 16:00:00,0.0025,0.00255,0.0025246,0.002523,40679933.0
2020-05-22 20:00:00,0.0025106,0.0025332,0.002523,0.0025175,9166539.0
2020-05-23 00:00:00,0.0025199,0.002545,0.0025199,0.0025289,11883985.0
2020-05-23 04:00:00,0.002508,0.002534,0.0025289,0.0025227,17205465.0
2020-05-23 08:00:00,0.0024936,0.0025227,0.0025227,0.0025079,8457252.0
2020-05-23 12:00:00,0.0024937,0.0025629,0.0025024,0.0025619,80340234.0
2020-05-23 16:00:00,0.002525,0.0025631,0.0025618,0.0025362,28007409.0
2020-05-23 20:00:00,0.0025266,0.0025493,0.0025293,0.0025271,14136181.0
2020-05-24 00:00:00,0.0025258,0.002552,0.0025356,0.0025389,24005216.0
2020-05-24 04:00:00,0.002521,0.002554,0.0025391,0.00254,30337910.0
2020-05-24 08:00:00,0.0024955,0.002563,0.0025405,0.0025073,28151091.0
2020-05-24 12:00:00,0.0024792,0.002534,0.00251,0.0025046,23513041.0
2020-05-24 16:00:00,0.0024542,0.002516,0.0025,0.0025054,17194668.0
2020-05-24 20:00:00,0.002435,0.0025298,0.002502,0.0024461,37297273.0
2020-05-25 00:00:00,0.00242,0.0024995,0.0024379,0.0024987,34784012.0
2020-05-25 04:00:00,0.0024793,0.0025238,0.0024936,0.002502,22670622.0
2020-05-25 08:00:00,0.0024601,0.002515,0.0025099,0.0024865,66260808.0
2020-05-25 12:00:00,0.0024737,0.0025175,0.0024862,0.0025042,42549286.0
2020-05-25 16:00:00,0.0024966,0.002548,0.0025069,0.0025425,60665948.0
2020-05-25 20:00:00,0.0025036,0.0025424,0.0025424,0.0025324,53558576.0
2020-05-26 00:00:00,0.0024929,0.0025329,0.0025251,0.0025214,28791385.0
2020-05-26 04:00:00,0.00249,0.0025244,0.0025195,0.0025218,28033395.0
2020-05-26 08:00:00,0.0024987,0.0025317,0.0025134,0.0025072,24275713.0
2020-05-26 12:00:00,0.0024608,0.0025301,0.0025072,0.0024678,55599798.0
2020-05-26 16:00:00,0.0024571,0.0024835,0.00246,0.0024702,21029221.0
2020-05-26 20:00:00,0.0024734,0.0024956,0.0024802,0.0024781,29207191.0
2020-05-27 00:00:00,0.0024639,0.0024927,0.002478,0.0024639,28272646.0
2020-05-27 04:00:00,0.0024499,0.0024813,0.0024639,0.0024752,32587236.0
2020-05-27 08:00:00,0.0024686,0.00251,0.0024755,0.0025069,30172417.0
2020-05-27 12:00:00,0.002472,0.0025186,0.002505,0.0024839,60161157.0
2020-05-27 16:00:00,0.0024863,0.00251,0.002489,0.0024984,13068146.0
2020-05-27 20:00:00,0.0024703,0.002502,0.0025017,0.0024998,11915757.0
2020-05-28 00:00:00,0.0024956,0.00254,0.0024998,0.0025065,46603601.0
2020-05-28 04:00:00,0.002483,0.0025195,0.0025073,0.002485,25188491.0
2020-05-28 08:00:00,0.0024816,0.0025063,0.0024866,0.0025063,9763977.0
2020-05-28 12:00:00,0.0025075,0.0025554,0.0025075,0.0025473,67438209.0
2020-05-28 16:00:00,0.0024916,0.0025599,0.0025549,0.002495,80082155.0
2020-05-28 20:00:00,0.0024917,0.0025299,0.0024917,0.002523,27240808.0
2020-05-29 00:00:00,0.0025118,0.0025427,0.0025265,0.0025284,26234701.0
2020-05-29 04:00:00,0.0025011,0.002549,0.0025235,0.0025351,21896619.0
2020-05-29 08:00:00,0.0024995,0.002545,0.0025393,0.00252,23111968.0
2020-05-29 12:00:00,0.002501,0.0025292,0.00252,0.002511,28400564.0
2020-05-29 16:00:00,0.0025003,0.0025249,0.0025121,0.0025098,24106251.0
2020-05-29 20:00:00,0.0025094,0.0025533,0.00251,0.0025303,18872060.0
2020-05-30 00:00:00,0.002526,0.002547,0.0025302,0.002542,20629108.0
2020-05-30 04:00:00,0.0025358,0.0025719,0.002542,0.0025672,38577290.0
2020-05-30 08:00:00,0.0025568,0.0025876,0.002565,0.002587,42996674.0
2020-05-30 12:00:00,0.002571,0.002587,0.0025867,0.002578,29227837.0
2020-05-30 16:00:00,0.0025722,0.0026039,0.002578,0.0026,40708507.0
2020-05-30 20:00:00,0.002571,0.0026299,0.0026,0.002618,45360546.0
2020-05-31 00:00:00,0.002575,0.0026181,0.0026181,0.0025836,34683433.0
2020-05-31 04:00:00,0.00256,0.0026822,0.0025753,0.002567,31455580.0
2020-05-31 08:00:00,0.0025645,0.0026023,0.0025714,0.0025945,22326356.0
2020-05-31 12:00:00,0.00257,0.0026117,0.0025961,0.00258,40156717.0
2020-05-31 16:00:00,0.002575,0.0025875,0.0025754,0.0025803,11105514.0
2020-05-31 20:00:00,0.002543,0.002594,0.0025861,0.0025599,24988211.0
2020-06-01 00:00:00,0.0025414,0.0025915,0.0025492,0.0025915,17521275.0
2020-06-01 04:00:00,0.00257,0.0026,0.0025911,0.0025811,39403872.0
2020-06-01 08:00:00,0.00256,0.0025852,0.0025809,0.0025699,28963762.0
2020-06-01 12:00:00,0.0025611,0.0025817,0.0025632,0.0025705,19382443.0
2020-06-01 16:00:00,0.0025705,0.0025961,0.0025705,0.0025828,22055095.0
2020-06-01 20:00:00,0.0024997,0.0027,0.0025824,0.0026452,164487504.0
2020-06-02 00:00:00,0.0026172,0.0026647,0.0026565,0.0026266,58917953.0
2020-06-02 04:00:00,0.0026127,0.0026399,0.0026282,0.0026397,32822939.0
2020-06-02 08:00:00,0.00262,0.00265,0.0026388,0.0026407,33929560.0
2020-06-02 12:00:00,0.0024696,0.0026626,0.0026407,0.0025388,138739069.0
2020-06-02 16:00:00,0.0025119,0.0025665,0.0025309,0.0025665,28731522.0
2020-06-02 20:00:00,0.0024775,0.0025693,0.0025665,0.0025666,32840071.0
2020-06-03 00:00:00,0.0025409,0.002567,0.002561,0.0025548,16138738.0
2020-06-03 04:00:00,0.0025353,0.0025655,0.0025468,0.0025557,11877382.0
2020-06-03 08:00:00,0.002549,0.0025657,0.0025566,0.0025612,13371087.0
2020-06-03 12:00:00,0.0025177,0.0025657,0.0025612,0.00256,26075309.0
2020-06-03 16:00:00,0.0025555,0.002596,0.0025555,0.002586,40601571.0
2020-06-03 20:00:00,0.0025614,0.0025892,0.002586,0.0025867,22037451.0
2020-06-04 00:00:00,0.0025656,0.0025866,0.0025805,0.0025804,25199833.0
2020-06-04 04:00:00,0.002575,0.0025865,0.002575,0.0025863,17015945.0
2020-06-04 08:00:00,0.0025755,0.0026459,0.0025865,0.0026306,153886646.0
2020-06-04 12:00:00,0.0026232,0.0026575,0.002633,0.0026481,55547629.0
2020-06-04 16:00:00,0.002611,0.0026679,0.0026492,0.0026221,54022396.0
2020-06-04 20:00:00,0.0025978,0.00263,0.0026221,0.002623,20520988.0
2020-06-05 00:00:00,0.0026099,0.0026288,0.002623,0.0026142,6008827.0
2020-06-05 04:00:00,0.0025969,0.002623,0.0026142,0.0026015,12574325.0
2020-06-05 08:00:00,0.00258,0.0026214,0.0026015,0.0025802,41250049.0
2020-06-05 12:00:00,0.00258,0.0025979,0.0025866,0.0025897,22964930.0
2020-06-05 16:00:00,0.002581,0.0026057,0.002595,0.0025856,18731959.0
2020-06-05 20:00:00,0.0025812,0.0025961,0.0025922,0.0025907,12541807.0
2020-06-06 00:00:00,0.00256,0.00259,0.0025834,0.0025896,15476860.0
2020-06-06 04:00:00,0.0025802,0.0025948,0.0025896,0.0025865,6703446.0
2020-06-06 08:00:00,0.0025813,0.0025999,0.002585,0.002594,17188348.0
2020-06-06 12:00:00,0.0025734,0.0025968,0.0025929,0.0025802,17460337.0
2020-06-06 16:00:00,0.0025507,0.0025888,0.0025824,0.002585,34620696.0
2020-06-06 20:00:00,0.0025736,0.0025926,0.002585,0.0025926,10100109.0
2020-06-07 00:00:00,0.0025697,0.0025899,0.0025899,0.002584,16811178.0
2020-06-07 04:00:00,0.002566,0.002588,0.002584,0.0025741,10207798.0
2020-06-07 08:00:00,0.0025666,0.0025772,0.0025738,0.0025686,16842821.0
2020-06-07 12:00:00,0.00255,0.0025775,0.0025686,0.0025624,43938787.0
2020-06-07 16:00:00,0.0025584,0.0026135,0.0025655,0.0025962,21041366.0
2020-06-07 20:00:00,0.0025608,0.0026024,0.0025997,0.0025987,24069666.0
2020-06-08 00:00:00,0.0025758,0.0026038,0.0025912,0.0025758,7247483.0
2020-06-08 04:00:00,0.0025805,0.0026021,0.0025805,0.00259,30919896.0
2020-06-08 08:00:00,0.0025757,0.0025976,0.00259,0.0025779,19318860.0
2020-06-08 12:00:00,0.0025511,0.0025886,0.0025779,0.0025724,34207604.0
2020-06-08 16:00:00,0.0025521,0.0025752,0.0025664,0.0025558,14430518.0
2020-06-08 20:00:00,0.0025505,0.0025845,0.0025558,0.0025786,15865504.0
2020-06-09 00:00:00,0.00249,0.0025888,0.0025848,0.002548,35061177.0
2020-06-09 04:00:00,0.0025398,0.00256,0.002549,0.0025562,19761890.0
2020-06-09 08:00:00,0.0025521,0.0025715,0.0025562,0.0025713,16815168.0
2020-06-09 12:00:00,0.0025482,0.0025745,0.0025704,0.0025658,22528893.0
2020-06-09 16:00:00,0.00255,0.0025672,0.002567,0.00256,11521880.0
2020-06-09 20:00:00,0.0025436,0.0025672,0.0025581,0.0025586,11249411.0
2020-06-10 00:00:00,0.0025505,0.00257,0.0025586,0.0025596,7343267.0
2020-06-10 04:00:00,0.0025516,0.0025605,0.0025596,0.0025516,7792305.0
2020-06-10 08:00:00,0.0025416,0.0025594,0.002554,0.0025516,19253606.0
2020-06-10 12:00:00,0.0025409,0.0025661,0.0025567,0.0025534,15280313.0
2020-06-10 16:00:00,0.00255,0.0025953,0.0025534,0.0025679,42755836.0
2020-06-10 20:00:00,0.0025574,0.0025816,0.0025736,0.0025761,20702901.0
2020-06-11 00:00:00,0.0025643,0.0025938,0.00258,0.0025747,16777607.0
2020-06-11 04:00:00,0.00257,0.00259,0.0025747,0.0025732,9619427.0
2020-06-11 08:00:00,0.0025575,0.0025804,0.0025731,0.0025575,11180414.0
2020-06-11 12:00:00,0.0024965,0.002562,0.002562,0.0025033,33492635.0
2020-06-11 16:00:00,0.0023801,0.0025088,0.0025,0.0024576,75079224.0
2020-06-11 20:00:00,0.0024307,0.0024765,0.0024576,0.0024463,22874667.0
2020-06-12 00:00:00,0.0024351,0.00248,0.0024463,0.0024798,9273981.0
2020-06-12 04:00:00,0.0024753,0.002497,0.0024798,0.0024913,6832393.0
2020-06-12 08:00:00,0.0024853,0.0025,0.0024916,0.0024935,12634021.0
2020-06-12 12:00:00,0.0024707,0.0025054,0.0024955,0.0024776,19560383.0
2020-06-12 16:00:00,0.002447,0.002525,0.0024703,0.0024933,69242999.0
2020-06-12 20:00:00,0.0024896,0.0025242,0.0025018,0.0025,15743659.0
2020-06-13 00:00:00,0.0024965,0.0025198,0.002514,0.0025001,6480117.0
2020-06-13 04:00:00,0.0024869,0.0025153,0.0025003,0.0025052,12598623.0
2020-06-13 08:00:00,0.0024919,0.0025149,0.0025039,0.0024919,13810738.0
2020-06-13 12:00:00,0.00249,0.0025328,0.0024975,0.0025261,14334071.0
2020-06-13 16:00:00,0.0025077,0.0025338,0.0025147,0.0025175,30715875.0
2020-06-13 20:00:00,0.0024961,0.0025336,0.0025078,0.0025241,15692320.0
2020-06-14 00:00:00,0.0025091,0.0025319,0.0025135,0.0025177,10485388.0
2020-06-14 04:00:00,0.002509,0.0025186,0.0025146,0.002515,9343339.0
2020-06-14 08:00:00,0.0024933,0.0025253,0.002515,0.0025048,14678918.0
2020-06-14 12:00:00,0.0024878,0.0025091,0.0025054,0.0024994,17667034.0
2020-06-14 16:00:00,0.0024958,0.00251,0.0024995,0.0025099,6517825.0
2020-06-14 20:00:00,0.002482,0.00251,0.0025042,0.0024972,6965786.0
2020-06-15 00:00:00,0.0024028,0.0024941,0.0024886,0.0024331,15909286.0
2020-06-15 04:00:00,0.0023963,0.0024508,0.0024323,0.0024366,50748789.0
2020-06-15 08:00:00,0.00242,0.002436,0.002436,0.0024251,25343631.0
2020-06-15 12:00:00,0.0023966,0.0024506,0.0024246,0.0024492,31303972.0
2020-06-15 16:00:00,0.0024423,0.0024769,0.0024458,0.0024629,16181823.0
2020-06-15 20:00:00,0.0024633,0.0024923,0.00247,0.0024743,7571251.0
2020-06-16 00:00:00,0.0024569,0.0024999,0.0024701,0.002498,7169849.0
2020-06-16 04:00:00,0.0024792,0.0024975,0.0024972,0.0024965,11476591.0
2020-06-16 08:00:00,0.002467,0.0024965,0.0024965,0.0024725,17977197.0
2020-06-16 12:00:00,0.0024087,0.0024855,0.0024708,0.0024526,145593234.0
2020-06-16 16:00:00,0.0024403,0.0024957,0.002455,0.002492,30322047.0
2020-06-16 20:00:00,0.0024782,0.0024949,0.00249,0.0024855,6957449.0
2020-06-17 00:00:00,0.0024711,0.0024897,0.0024856,0.00248,10217723.0
2020-06-17 04:00:00,0.0024628,0.0024915,0.0024846,0.0024804,29168758.0
2020-06-17 08:00:00,0.0024445,0.002491,0.0024865,0.0024802,22915952.0
2020-06-17 12:00:00,0.0024524,0.0024895,0.0024761,0.0024634,17991447.0
2020-06-17 16:00:00,0.00245,0.0025024,0.0024605,0.0024616,39714145.0
2020-06-17 20:00:00,0.0024503,0.0024806,0.0024616,0.0024806,16083656.0
2020-06-18 00:00:00,0.00247,0.0024848,0.0024788,0.00248,4019224.0
2020-06-18 04:00:00,0.0024703,0.0024919,0.00248,0.0024812,6803500.0
2020-06-18 08:00:00,0.0024674,0.00249,0.0024864,0.0024674,13835764.0
2020-06-18 12:00:00,0.0024659,0.002481,0.0024675,0.0024695,12856837.0
2020-06-18 16:00:00,0.00246,0.0024788,0.0024716,0.0024604,7749196.0
2020-06-18 20:00:00,0.0024322,0.0024716,0.002461,0.0024575,13873461.0
2020-06-19 00:00:00,0.0024256,0.002457,0.002457,0.0024366,8771564.0
2020-06-19 04:00:00,0.0024306,0.0024455,0.0024365,0.0024306,13691155.0
2020-06-19 08:00:00,0.0024293,0.002468,0.0024302,0.002439,23330285.0
2020-06-19 12:00:00,0.0024397,0.0024625,0.0024397,0.0024599,9579667.0
2020-06-19 16:00:00,0.0024328,0.0024627,0.0024562,0.002436,15246863.0
2020-06-19 20:00:00,0.00243,0.0024499,0.0024389,0.0024399,13947057.0
2020-06-20 00:00:00,0.0024304,0.0024487,0.0024399,0.0024475,3884883.0
2020-06-20 04:00:00,0.0024304,0.0024516,0.0024372,0.0024465,10628503.0
2020-06-20 08:00:00,0.0023921,0.0024485,0.0024465,0.0024326,24759360.0
2020-06-20 12:00:00,0.0024239,0.0024395,0.0024264,0.0024309,7719513.0
2020-06-20 16:00:00,0.0024276,0.0024452,0.0024337,0.0024322,5671123.0
2020-06-20 20:00:00,0.0024303,0.00245,0.0024321,0.0024419,6602690.0
2020-06-21 00:00:00,0.002433,0.0024512,0.0024466,0.002433,13721971.0
2020-06-21 04:00:00,0.0024352,0.0024597,0.0024352,0.0024541,9513442.0
2020-06-21 08:00:00,0.0024389,0.0024658,0.0024541,0.0024501,16397173.0
2020-06-21 12:00:00,0.0024411,0.0024556,0.0024515,0.0024526,8900879.0
2020-06-21 16:00:00,0.002443,0.0024565,0.0024537,0.0024464,7107836.0
2020-06-21 20:00:00,0.0024277,0.0024649,0.0024464,0.0024295,28913876.0
2020-06-22 00:00:00,0.002432,0.002465,0.0024357,0.0024556,10346080.0
2020-06-22 04:00:00,0.0024477,0.0024651,0.0024556,0.0024556,25199237.0
2020-06-22 08:00:00,0.0024525,0.0024651,0.0024555,0.0024635,12788040.0
2020-06-22 12:00:00,0.0024568,0.002473,0.0024622,0.002469,19196010.0
2020-06-22 16:00:00,0.0024627,0.0025001,0.002469,0.0024669,31185139.0
2020-06-22 20:00:00,0.0024607,0.0024947,0.0024607,0.0024731,19555644.0
2020-06-23 00:00:00,0.0024646,0.0024876,0.0024828,0.0024749,6513160.0
2020-06-23 04:00:00,0.0024615,0.0024761,0.0024671,0.0024668,10197175.0
2020-06-23 08:00:00,0.0024618,0.0024909,0.00247,0.0024868,34323267.0
2020-06-23 12:00:00,0.0024633,0.00249,0.002482,0.0024757,25131659.0
2020-06-23 16:00:00,0.0024633,0.0024874,0.0024757,0.0024757,13666497.0
2020-06-23 20:00:00,0.0024615,0.0024838,0.0024705,0.0024686,6854675.0
2020-06-24 00:00:00,0.0024697,0.0024867,0.0024775,0.002485,4468637.0
2020-06-24 04:00:00,0.00244,0.0024866,0.0024859,0.00244,19360291.0
2020-06-24 08:00:00,0.002415,0.0024567,0.002443,0.0024225,28019412.0
2020-06-24 12:00:00,0.0023818,0.0024367,0.0024281,0.0023945,41596391.0
2020-06-24 16:00:00,0.0023772,0.0024294,0.0023932,0.0024208,23497897.0
2020-06-24 20:00:00,0.002402,0.002428,0.0024217,0.0024193,7889918.0
2020-06-25 00:00:00,0.0023869,0.0024255,0.0024247,0.0023952,9072674.0
2020-06-25 04:00:00,0.0023864,0.0024288,0.0023959,0.0024026,19803179.0
2020-06-25 08:00:00,0.0023914,0.0024245,0.0024175,0.0024019,20172793.0
2020-06-25 12:00:00,0.002378,0.0024031,0.0024012,0.0023988,16239703.0
2020-06-25 16:00:00,0.0023933,0.0024134,0.0023988,0.0024126,4950483.0
2020-06-25 20:00:00,0.0023963,0.0024159,0.0024021,0.0024081,3264067.0
2020-06-26 00:00:00,0.0023924,0.002417,0.0024111,0.0023968,3145494.0
2020-06-26 04:00:00,0.0023517,0.002397,0.0023925,0.0023601,19144962.0
2020-06-26 08:00:00,0.0023517,0.0023826,0.0023557,0.0023756,14311816.0
2020-06-26 12:00:00,0.0023465,0.0023822,0.0023788,0.0023563,19362777.0
2020-06-26 16:00:00,0.0023492,0.0023707,0.00236,0.0023596,10456534.0
2020-06-26 20:00:00,0.0023531,0.0023657,0.0023598,0.0023593,3244394.0
2020-06-27 00:00:00,0.0023433,0.0023633,0.0023515,0.0023466,3463241.0
2020-06-27 04:00:00,0.0023381,0.0023635,0.0023464,0.0023612,4479770.0
2020-06-27 08:00:00,0.0023376,0.0023625,0.0023624,0.002357,11291125.0
2020-06-27 12:00:00,0.0023375,0.0023566,0.0023566,0.0023375,7726171.0
2020-06-27 16:00:00,0.00227,0.0023446,0.0023375,0.0022744,35422878.0
2020-06-27 20:00:00,0.0022744,0.0023186,0.0022744,0.0023045,32484505.0
2020-06-28 00:00:00,0.0022784,0.0023041,0.0023041,0.0022784,6065776.0
2020-06-28 04:00:00,0.0022784,0.0023026,0.0022923,0.0022893,9421736.0
2020-06-28 08:00:00,0.0022918,0.0023114,0.0022997,0.0023013,16979081.0
2020-06-28 12:00:00,0.0022912,0.00233,0.0022995,0.0023296,19435443.0
2020-06-28 16:00:00,0.0023142,0.0023358,0.00233,0.0023156,38919595.0
2020-06-28 20:00:00,0.0023022,0.0023459,0.0023176,0.0023142,25573030.0
2020-06-29 00:00:00,0.0022908,0.0023249,0.0023194,0.002309,7695493.0
2020-06-29 04:00:00,0.0022992,0.002324,0.002309,0.0023005,7965251.0
2020-06-29 08:00:00,0.0022964,0.002322,0.0023006,0.0023172,6606755.0
2020-06-29 12:00:00,0.0022943,0.00233,0.0023132,0.0023095,37475467.0
2020-06-29 16:00:00,0.0022977,0.0023242,0.0023047,0.0023197,9860026.0
2020-06-29 20:00:00,0.002297,0.00233,0.0023144,0.0023077,15782107.0
2020-06-30 00:00:00,0.0022967,0.0023117,0.002303,0.002303,3683353.0
2020-06-30 04:00:00,0.0022821,0.0023065,0.0022972,0.0023001,15082095.0
2020-06-30 08:00:00,0.002294,0.0023257,0.0023026,0.0023216,16061169.0
2020-06-30 12:00:00,0.0022917,0.0023247,0.0023115,0.0023179,11695662.0
2020-06-30 16:00:00,0.0023097,0.0023219,0.002312,0.002319,6126397.0
2020-06-30 20:00:00,0.0023037,0.002319,0.0023122,0.0023185,5681549.0
2020-07-01 00:00:00,0.0023045,0.0023196,0.0023101,0.0023089,3498804.0
2020-07-01 04:00:00,0.0023053,0.0023165,0.0023053,0.002309,12999569.0
2020-07-01 08:00:00,0.0023,0.0023162,0.002309,0.0023085,38519332.0
2020-07-01 12:00:00,0.0023084,0.002338,0.0023085,0.002333,23639104.0
2020-07-01 16:00:00,0.0023271,0.0023709,0.0023379,0.0023273,16040199.0
2020-07-01 20:00:00,0.0023067,0.0023343,0.0023328,0.0023203,25979070.0
2020-07-02 00:00:00,0.0023186,0.0023389,0.0023251,0.0023205,3788092.0
2020-07-02 04:00:00,0.0023125,0.0023333,0.0023228,0.0023231,13841319.0
2020-07-02 08:00:00,0.0023203,0.0023426,0.0023231,0.0023334,9531672.0
2020-07-02 12:00:00,0.0023,0.0023474,0.0023365,0.0023,24974103.0
2020-07-02 16:00:00,0.0022839,0.0023163,0.0023047,0.00231,26350138.0
2020-07-02 20:00:00,0.002307,0.0023498,0.0023104,0.002322,19500987.0
2020-07-03 00:00:00,0.0023075,0.0023209,0.0023172,0.002308,1894812.0
2020-07-03 04:00:00,0.0023,0.0023258,0.0023075,0.0023258,6494180.0
2020-07-03 08:00:00,0.0022882,0.0023262,0.0023257,0.0023029,21367089.0
2020-07-03 12:00:00,0.0023001,0.0023337,0.0023095,0.0023103,11053675.0
2020-07-03 16:00:00,0.002299,0.0023232,0.0023156,0.0022991,20134839.0
2020-07-03 20:00:00,0.0022989,0.0023345,0.0022992,0.0023139,15443284.0
2020-07-04 00:00:00,0.0023043,0.0023193,0.0023155,0.0023048,4759469.0
2020-07-04 04:00:00,0.002302,0.002314,0.0023045,0.0023135,8955422.0
2020-07-04 08:00:00,0.002305,0.0023186,0.002307,0.002314,6440015.0
2020-07-04 12:00:00,0.0022993,0.0023196,0.002314,0.0023196,15218269.0
2020-07-04 16:00:00,0.0023057,0.0023312,0.002316,0.0023201,18087942.0
2020-07-04 20:00:00,0.0023006,0.0023247,0.0023201,0.0023012,6907658.0
2020-07-05 00:00:00,0.0023033,0.002319,0.0023033,0.0023089,4964310.0
2020-07-05 04:00:00,0.0022962,0.0023143,0.0023089,0.0023071,12715688.0
2020-07-05 08:00:00,0.0022886,0.0023069,0.0023061,0.002291,21826018.0
2020-07-05 12:00:00,0.0022839,0.0023067,0.002291,0.0022985,18941937.0
2020-07-05 16:00:00,0.0022838,0.0023056,0.0023056,0.0022867,19714128.0
2020-07-05 20:00:00,0.0022787,0.0023048,0.002293,0.0023029,10544389.0
2020-07-06 00:00:00,0.002293,0.0023088,0.0022988,0.0022946,2805258.0
2020-07-06 04:00:00,0.0022944,0.0023489,0.0023004,0.0023237,21970655.0
2020-07-06 08:00:00,0.002322,0.0023604,0.0023242,0.0023598,31883887.0
2020-07-06 12:00:00,0.002349,0.002423,0.0023597,0.0024167,38602670.0
2020-07-06 16:00:00,0.0024007,0.0025303,0.0024222,0.0024778,161892578.0
