timestamp,low,high,open,close,volume
2020-06-19 15:00:00,0.0024526,0.00246,0.0024528,0.0024599,850145.0
2020-06-19 16:00:00,0.0024469,0.0024627,0.0024562,0.0024534,2766526.0
2020-06-19 17:00:00,0.002438,0.0024547,0.0024535,0.0024455,5793926.0
2020-06-19 18:00:00,0.0024328,0.0024469,0.002443,0.0024395,4211300.0
2020-06-19 19:00:00,0.0024337,0.0024499,0.0024387,0.002436,2475111.0
2020-06-19 20:00:00,0.00243,0.0024389,0.0024389,0.0024347,2489737.0
2020-06-19 21:00:00,0.0024338,0.0024474,0.0024348,0.0024424,5563070.0
2020-06-19 22:00:00,0.0024357,0.0024499,0.0024469,0.0024445,3903710.0
2020-06-19 23:00:00,0.0024321,0.0024445,0.0024424,0.0024399,1990540.0
2020-06-20 00:00:00,0.0024325,0.0024451,0.0024399,0.0024384,1312088.0
2020-06-20 01:00:00,0.0024304,0.0024423,0.0024324,0.0024408,967231.0
2020-06-20 02:00:00,0.0024351,0.0024422,0.0024422,0.0024407,236932.0
2020-06-20 03:00:00,0.002437,0.0024487,0.0024407,0.0024475,1368632.0
2020-06-20 04:00:00,0.0024304,0.0024394,0.0024372,0.002432,1520588.0
2020-06-20 05:00:00,0.0024304,0.0024502,0.002435,0.002435,4220042.0
2020-06-20 06:00:00,0.0024351,0.0024516,0.0024351,0.0024465,2953259.0
2020-06-20 07:00:00,0.0024465,0.0024505,0.0024466,0.0024465,1934614.0
2020-06-20 08:00:00,0.0024305,0.0024485,0.0024465,0.0024305,7786426.0
2020-06-20 09:00:00,0.0024293,0.002437,0.0024305,0.0024293,2152759.0
2020-06-20 10:00:00,0.0024176,0.0024315,0.0024293,0.002423,7107805.0
2020-06-20 11:00:00,0.0023921,0.0024471,0.002423,0.0024326,7712370.0
2020-06-20 12:00:00,0.0024239,0.002437,0.0024264,0.002431,3061171.0
2020-06-20 13:00:00,0.002431,0.0024384,0.0024311,0.0024352,1055974.0
2020-06-20 14:00:00,0.0024297,0.0024395,0.0024348,0.0024312,1130005.0
2020-06-20 15:00:00,0.0024252,0.0024394,0.002431,0.0024309,2472363.0
2020-06-20 16:00:00,0.0024276,0.0024382,0.0024337,0.0024332,1810048.0
2020-06-20 17:00:00,0.0024326,0.0024452,0.0024326,0.0024364,1527695.0
2020-06-20 18:00:00,0.002428,0.0024427,0.0024342,0.0024313,794418.0
2020-06-20 19:00:00,0.0024287,0.0024414,0.0024399,0.0024322,1538962.0
2020-06-20 20:00:00,0.0024303,0.0024408,0.0024321,0.002432,1610070.0
2020-06-20 21:00:00,0.0024389,0.00245,0.0024408,0.0024458,2529554.0
2020-06-20 22:00:00,0.002442,0.0024498,0.002442,0.0024433,1419229.0
2020-06-20 23:00:00,0.0024396,0.0024488,0.0024488,0.0024419,1043837.0
2020-06-21 00:00:00,0.0024402,0.0024466,0.0024466,0.0024402,977086.0
2020-06-21 01:00:00,0.0024388,0.002447,0.0024429,0.002447,2015573.0
2020-06-21 02:00:00,0.0024386,0.0024512,0.002447,0.0024485,7922638.0
2020-06-21 03:00:00,0.002433,0.0024485,0.0024485,0.002433,2806674.0
2020-06-21 04:00:00,0.0024352,0.002444,0.0024352,0.00244,1205203.0
2020-06-21 05:00:00,0.00244,0.00245,0.00244,0.0024441,2154788.0
2020-06-21 06:00:00,0.0024413,0.00245,0.0024413,0.002447,803569.0
2020-06-21 07:00:00,0.0024426,0.0024597,0.0024469,0.0024541,5349882.0
2020-06-21 08:00:00,0.0024519,0.0024658,0.0024541,0.0024557,4624329.0
2020-06-21 09:00:00,0.0024553,0.0024658,0.0024553,0.0024628,5328461.0
2020-06-21 10:00:00,0.0024389,0.0024615,0.0024567,0.0024503,5195882.0
2020-06-21 11:00:00,0.0024461,0.0024556,0.0024503,0.0024501,1248501.0
2020-06-21 12:00:00,0.0024478,0.0024556,0.0024515,0.0024548,2080948.0
2020-06-21 13:00:00,0.0024411,0.0024547,0.0024547,0.0024473,1652392.0
2020-06-21 14:00:00,0.0024424,0.0024495,0.0024472,0.0024481,3259948.0
2020-06-21 15:00:00,0.0024424,0.0024541,0.0024489,0.0024526,1907591.0
2020-06-21 16:00:00,0.002443,0.0024565,0.0024537,0.0024528,2610623.0
2020-06-21 17:00:00,0.0024435,0.0024533,0.0024528,0.0024472,1207612.0
2020-06-21 18:00:00,0.0024444,0.0024565,0.0024472,0.002447,1929304.0
2020-06-21 19:00:00,0.0024462,0.0024527,0.0024474,0.0024464,1360297.0
2020-06-21 20:00:00,0.0024464,0.0024565,0.0024464,0.0024479,4944976.0
2020-06-21 21:00:00,0.0024475,0.0024649,0.002448,0.002454,16825481.0
2020-06-21 22:00:00,0.0024333,0.0024546,0.002454,0.0024438,3037120.0
2020-06-21 23:00:00,0.0024277,0.0024414,0.0024363,0.0024295,4106299.0
2020-06-22 00:00:00,0.002432,0.0024564,0.0024357,0.0024477,2835997.0
2020-06-22 01:00:00,0.0024464,0.0024613,0.002449,0.0024611,1139054.0
2020-06-22 02:00:00,0.0024474,0.002465,0.0024627,0.0024502,2278823.0
2020-06-22 03:00:00,0.0024369,0.0024585,0.002455,0.0024556,4092206.0
2020-06-22 04:00:00,0.0024477,0.0024623,0.0024556,0.0024582,493976.0
2020-06-22 05:00:00,0.0024523,0.0024651,0.0024545,0.0024589,7894623.0
2020-06-22 06:00:00,0.0024514,0.0024634,0.0024589,0.0024551,3536268.0
2020-06-22 07:00:00,0.00245,0.0024592,0.0024534,0.0024556,13274370.0
2020-06-22 08:00:00,0.0024525,0.0024627,0.0024555,0.0024558,3154561.0
2020-06-22 09:00:00,0.0024568,0.0024651,0.0024633,0.0024568,3131314.0
2020-06-22 10:00:00,0.0024567,0.0024649,0.0024632,0.0024647,2297498.0
2020-06-22 11:00:00,0.0024564,0.0024651,0.0024647,0.0024635,4204667.0
2020-06-22 12:00:00,0.0024568,0.002472,0.0024622,0.0024663,7386464.0
2020-06-22 13:00:00,0.0024579,0.002473,0.0024721,0.002461,820156.0
2020-06-22 14:00:00,0.0024583,0.0024685,0.002466,0.00246,3435502.0
2020-06-22 15:00:00,0.0024583,0.0024692,0.0024583,0.002469,7553888.0
2020-06-22 16:00:00,0.002465,0.0025001,0.002469,0.0025,8891734.0
2020-06-22 17:00:00,0.0024858,0.0024997,0.0024934,0.0024993,4752876.0
2020-06-22 18:00:00,0.0024697,0.0024994,0.0024994,0.002476,9483684.0
2020-06-22 19:00:00,0.0024627,0.002478,0.002476,0.0024669,8056845.0
2020-06-22 20:00:00,0.0024607,0.0024755,0.0024607,0.002475,6109616.0
2020-06-22 21:00:00,0.0024641,0.0024947,0.002475,0.0024776,8529170.0
2020-06-22 22:00:00,0.00247,0.0024846,0.00248,0.0024739,3194354.0
2020-06-22 23:00:00,0.0024673,0.0024804,0.002475,0.0024731,1722504.0
2020-06-23 00:00:00,0.0024744,0.0024835,0.0024828,0.0024744,508055.0
2020-06-23 01:00:00,0.0024701,0.0024833,0.00248,0.0024823,2288865.0
2020-06-23 02:00:00,0.0024769,0.0024876,0.0024817,0.0024794,703350.0
2020-06-23 03:00:00,0.0024646,0.0024849,0.0024783,0.0024749,3012890.0
2020-06-23 04:00:00,0.0024655,0.0024761,0.0024671,0.0024655,1192997.0
2020-06-23 05:00:00,0.0024645,0.00247,0.0024668,0.00247,3828978.0
2020-06-23 06:00:00,0.0024627,0.00247,0.00247,0.0024663,2240495.0
2020-06-23 07:00:00,0.0024615,0.00247,0.0024654,0.0024668,2934705.0
2020-06-23 08:00:00,0.0024618,0.0024909,0.00247,0.0024745,25918673.0
2020-06-23 09:00:00,0.0024681,0.0024865,0.0024718,0.0024844,2392767.0
2020-06-23 10:00:00,0.0024727,0.0024821,0.0024774,0.0024775,1429101.0
2020-06-23 11:00:00,0.0024728,0.0024868,0.0024766,0.0024868,4582726.0
2020-06-23 12:00:00,0.0024785,0.00249,0.002482,0.0024887,7350178.0
2020-06-23 13:00:00,0.0024723,0.0024887,0.0024887,0.0024723,8858908.0
2020-06-23 14:00:00,0.0024633,0.0024854,0.0024768,0.002471,3613144.0
2020-06-23 15:00:00,0.0024643,0.0024827,0.0024779,0.0024757,5309429.0
2020-06-23 16:00:00,0.0024645,0.0024824,0.0024757,0.0024665,2536991.0
2020-06-23 17:00:00,0.0024649,0.0024871,0.00247,0.002483,2749385.0
2020-06-23 18:00:00,0.0024744,0.0024874,0.002483,0.0024874,2331608.0
2020-06-23 19:00:00,0.0024633,0.0024874,0.0024874,0.0024757,6048513.0
2020-06-23 20:00:00,0.0024705,0.0024838,0.0024705,0.0024712,2156343.0
2020-06-23 21:00:00,0.0024615,0.0024792,0.0024705,0.002467,3416485.0
2020-06-23 22:00:00,0.002465,0.002468,0.002468,0.002465,531034.0
2020-06-23 23:00:00,0.002463,0.0024781,0.002465,0.0024686,750813.0
2020-06-24 00:00:00,0.0024697,0.0024785,0.0024775,0.0024785,588660.0
2020-06-24 01:00:00,0.0024726,0.00248,0.0024783,0.0024799,1663237.0
2020-06-24 02:00:00,0.0024799,0.0024864,0.0024818,0.0024839,764458.0
2020-06-24 03:00:00,0.0024772,0.0024867,0.0024857,0.002485,1452282.0
2020-06-24 04:00:00,0.0024684,0.0024866,0.0024859,0.0024806,6333147.0
2020-06-24 05:00:00,0.0024759,0.002481,0.002481,0.0024808,365551.0
2020-06-24 06:00:00,0.0024741,0.0024861,0.00248,0.0024861,1166913.0
2020-06-24 07:00:00,0.00244,0.0024861,0.0024861,0.00244,11494680.0
2020-06-24 08:00:00,0.00244,0.0024567,0.002443,0.0024458,4954314.0
2020-06-24 09:00:00,0.0024393,0.0024523,0.0024447,0.0024426,4551902.0
2020-06-24 10:00:00,0.0024204,0.0024534,0.0024486,0.0024295,10333927.0
2020-06-24 11:00:00,0.002415,0.0024446,0.0024296,0.0024225,8179269.0
2020-06-24 12:00:00,0.0024116,0.0024367,0.0024281,0.0024365,4113740.0
2020-06-24 13:00:00,0.00241,0.0024366,0.0024364,0.0024175,27300906.0
2020-06-24 14:00:00,0.0024089,0.0024225,0.0024175,0.0024089,4660940.0
2020-06-24 15:00:00,0.0023818,0.0024118,0.0024089,0.0023945,5520805.0
2020-06-24 16:00:00,0.0023772,0.0024,0.0023932,0.0024,11068804.0
2020-06-24 17:00:00,0.002395,0.0024226,0.0024,0.0024176,4845477.0
2020-06-24 18:00:00,0.0024101,0.0024226,0.0024176,0.0024226,3385143.0
2020-06-24 19:00:00,0.002416,0.0024294,0.002416,0.0024208,4198473.0
2020-06-24 20:00:00,0.0024127,0.0024259,0.0024217,0.0024185,1873154.0
2020-06-24 21:00:00,0.002402,0.0024209,0.0024165,0.0024192,3136160.0
2020-06-24 22:00:00,0.002417,0.002428,0.002424,0.002422,1791256.0
2020-06-24 23:00:00,0.0024193,0.0024255,0.0024193,0.0024193,1089348.0
2020-06-25 00:00:00,0.002421,0.0024255,0.0024247,0.0024254,307506.0
2020-06-25 01:00:00,0.0024204,0.0024254,0.0024209,0.0024211,380927.0
2020-06-25 02:00:00,0.0024152,0.0024255,0.0024252,0.0024152,580253.0
2020-06-25 03:00:00,0.0023869,0.0024172,0.0024171,0.0023952,7803988.0
2020-06-25 04:00:00,0.0023864,0.0024017,0.0023959,0.0024017,1256483.0
2020-06-25 05:00:00,0.0023887,0.0024218,0.0023904,0.0024211,11407570.0
2020-06-25 06:00:00,0.0024118,0.0024288,0.0024223,0.0024185,3867520.0
2020-06-25 07:00:00,0.0024026,0.002418,0.002418,0.0024026,3271606.0
2020-06-25 08:00:00,0.0024163,0.002423,0.0024175,0.0024181,8191601.0
2020-06-25 09:00:00,0.0024047,0.0024245,0.0024221,0.0024047,4789509.0
2020-06-25 10:00:00,0.0023914,0.0024046,0.0024046,0.002402,4348369.0
2020-06-25 11:00:00,0.0023933,0.0024044,0.0023961,0.0024019,2843314.0
2020-06-25 12:00:00,0.002378,0.0024012,0.0024012,0.0023861,8536703.0
2020-06-25 13:00:00,0.0023788,0.0023896,0.002386,0.0023825,3488803.0
2020-06-25 14:00:00,0.00238,0.002402,0.0023825,0.002402,2287671.0
2020-06-25 15:00:00,0.0023924,0.0024031,0.002402,0.0023988,1926526.0
2020-06-25 16:00:00,0.0023933,0.0024047,0.0023988,0.0024047,1625593.0
2020-06-25 17:00:00,0.0023979,0.0024069,0.0024046,0.002402,757575.0
2020-06-25 18:00:00,0.0024014,0.00241,0.0024069,0.0024048,1421611.0
2020-06-25 19:00:00,0.0024035,0.0024134,0.0024035,0.0024126,1145704.0
2020-06-25 20:00:00,0.0024013,0.0024127,0.0024021,0.0024041,905622.0
2020-06-25 21:00:00,0.002403,0.0024159,0.0024119,0.0024111,695425.0
2020-06-25 22:00:00,0.0023963,0.002411,0.0024047,0.0024087,1423648.0
2020-06-25 23:00:00,0.0024008,0.0024111,0.0024046,0.0024081,239372.0
2020-06-26 00:00:00,0.0023956,0.002417,0.0024111,0.0024163,693756.0
2020-06-26 01:00:00,0.0024024,0.0024163,0.0024162,0.0024086,339056.0
2020-06-26 02:00:00,0.0023991,0.0024128,0.0024075,0.0023992,1031909.0
2020-06-26 03:00:00,0.0023924,0.0023983,0.0023959,0.0023968,1080773.0
2020-06-26 04:00:00,0.0023924,0.0023968,0.0023925,0.0023968,696358.0
2020-06-26 05:00:00,0.0023883,0.002397,0.0023968,0.0023883,1356473.0
2020-06-26 06:00:00,0.0023883,0.0023919,0.0023897,0.0023915,935558.0
2020-06-26 07:00:00,0.0023517,0.0023911,0.00239,0.0023601,16156573.0
2020-06-26 08:00:00,0.0023517,0.0023656,0.0023557,0.0023577,5602646.0
2020-06-26 09:00:00,0.002352,0.0023773,0.0023572,0.0023701,1596075.0
2020-06-26 10:00:00,0.0023702,0.0023826,0.0023768,0.0023727,5598388.0
2020-06-26 11:00:00,0.0023702,0.00238,0.00238,0.0023756,1514707.0
2020-06-26 12:00:00,0.0023702,0.0023789,0.0023788,0.0023781,2745597.0
2020-06-26 13:00:00,0.002352,0.0023822,0.0023781,0.002362,7491429.0
2020-06-26 14:00:00,0.0023466,0.0023608,0.00236,0.0023466,5265820.0
2020-06-26 15:00:00,0.0023465,0.0023712,0.0023506,0.0023563,3859931.0
2020-06-26 16:00:00,0.0023492,0.00236,0.00236,0.00236,3095344.0
2020-06-26 17:00:00,0.002359,0.0023707,0.0023668,0.0023622,1543006.0
2020-06-26 18:00:00,0.00235,0.0023613,0.0023613,0.00235,4979404.0
2020-06-26 19:00:00,0.00235,0.0023607,0.0023512,0.0023596,838780.0
2020-06-26 20:00:00,0.0023536,0.0023599,0.0023598,0.0023598,1292102.0
2020-06-26 21:00:00,0.0023572,0.0023657,0.0023598,0.00236,528381.0
2020-06-26 22:00:00,0.0023551,0.0023647,0.00236,0.0023631,990351.0
2020-06-26 23:00:00,0.0023531,0.002363,0.002363,0.0023593,433560.0
2020-06-27 00:00:00,0.0023511,0.0023611,0.0023515,0.0023547,802420.0
2020-06-27 01:00:00,0.0023518,0.0023633,0.0023608,0.0023518,857249.0
2020-06-27 02:00:00,0.0023471,0.0023605,0.0023601,0.0023483,1077090.0
2020-06-27 03:00:00,0.0023433,0.0023536,0.0023524,0.0023466,726482.0
2020-06-27 04:00:00,0.0023381,0.0023506,0.0023464,0.0023453,616252.0
2020-06-27 05:00:00,0.0023412,0.002359,0.0023412,0.002359,606831.0
2020-06-27 06:00:00,0.0023535,0.0023623,0.002359,0.00236,878019.0
2020-06-27 07:00:00,0.0023524,0.0023635,0.0023544,0.0023612,2378668.0
2020-06-27 08:00:00,0.002355,0.0023625,0.0023624,0.0023603,1561602.0
2020-06-27 09:00:00,0.0023542,0.00236,0.0023598,0.002356,1284089.0
2020-06-27 10:00:00,0.0023464,0.002358,0.0023491,0.002357,900970.0
2020-06-27 11:00:00,0.0023376,0.0023594,0.002357,0.002357,7544464.0
2020-06-27 12:00:00,0.0023389,0.0023566,0.0023566,0.0023478,2996001.0
2020-06-27 13:00:00,0.0023376,0.0023561,0.0023485,0.0023399,1639785.0
2020-06-27 14:00:00,0.0023379,0.0023491,0.0023399,0.0023449,1724559.0
2020-06-27 15:00:00,0.0023375,0.002344,0.002344,0.0023375,1365826.0
2020-06-27 16:00:00,0.0023352,0.0023446,0.0023375,0.0023446,2300464.0
2020-06-27 17:00:00,0.0023362,0.0023446,0.0023446,0.0023388,2423172.0
2020-06-27 18:00:00,0.0023361,0.0023434,0.0023362,0.0023379,1580337.0
2020-06-27 19:00:00,0.00227,0.0023379,0.0023379,0.0022744,29118905.0
2020-06-27 20:00:00,0.0022744,0.0023,0.0022744,0.0022906,10330779.0
2020-06-27 21:00:00,0.0022768,0.0023136,0.002281,0.0023109,11713937.0
2020-06-27 22:00:00,0.0022832,0.0023186,0.0023101,0.0022864,7304524.0
2020-06-27 23:00:00,0.0022808,0.0023045,0.0022808,0.0023045,3135265.0
2020-06-28 00:00:00,0.0022849,0.0023041,0.0023041,0.0022973,1576014.0
2020-06-28 01:00:00,0.0022784,0.0022986,0.0022927,0.0022784,4489762.0
2020-06-28 05:00:00,0.0022784,0.002301,0.0022923,0.0023003,2809334.0
2020-06-28 06:00:00,0.002285,0.002302,0.0022926,0.0022992,2507655.0
2020-06-28 07:00:00,0.0022884,0.0023026,0.0022994,0.0022893,4104747.0
2020-06-28 08:00:00,0.0022918,0.0023028,0.0022997,0.0023019,1965666.0
2020-06-28 09:00:00,0.0023018,0.0023114,0.0023019,0.0023056,10361053.0
2020-06-28 10:00:00,0.0023046,0.00231,0.00231,0.0023048,1526114.0
2020-06-28 11:00:00,0.0022992,0.00231,0.0023073,0.0023013,3126248.0
2020-06-28 12:00:00,0.0022912,0.0023063,0.0022995,0.0023,2202161.0
2020-06-28 13:00:00,0.0022967,0.0023093,0.0022977,0.0023093,1775477.0
2020-06-28 14:00:00,0.0023056,0.0023271,0.0023093,0.0023235,13571120.0
2020-06-28 15:00:00,0.002324,0.00233,0.0023266,0.0023296,1886685.0
2020-06-28 16:00:00,0.0023175,0.00233,0.00233,0.0023288,7817143.0
2020-06-28 17:00:00,0.0023217,0.002335,0.0023231,0.002335,3680438.0
2020-06-28 18:00:00,0.0023177,0.0023358,0.0023355,0.0023257,15075826.0
2020-06-28 19:00:00,0.0023142,0.0023266,0.0023208,0.0023156,12346188.0
2020-06-28 20:00:00,0.0023022,0.0023233,0.0023176,0.002311,13295948.0
2020-06-28 21:00:00,0.0023039,0.0023459,0.002312,0.002312,11801697.0
2020-06-28 22:00:00,0.0023051,0.0023125,0.0023125,0.0023052,202444.0
2020-06-28 23:00:00,0.0023073,0.0023159,0.0023074,0.0023142,272941.0
2020-06-29 00:00:00,0.0022908,0.0023194,0.0023194,0.0023063,4805539.0
2020-06-29 01:00:00,0.0023112,0.0023199,0.0023112,0.0023199,349628.0
2020-06-29 02:00:00,0.002314,0.0023249,0.0023199,0.002314,1034120.0
2020-06-29 03:00:00,0.0023087,0.002322,0.0023215,0.002309,1506206.0
2020-06-29 04:00:00,0.0023049,0.002311,0.002309,0.0023059,712963.0
2020-06-29 05:00:00,0.0023062,0.002324,0.0023062,0.0023207,952039.0
2020-06-29 06:00:00,0.002303,0.0023209,0.0023207,0.0023063,4110880.0
2020-06-29 07:00:00,0.0022992,0.0023088,0.0022992,0.0023005,2189369.0
2020-06-29 08:00:00,0.0022964,0.0023144,0.0023006,0.0023144,3254068.0
2020-06-29 09:00:00,0.0023099,0.002322,0.0023144,0.002322,2216042.0
2020-06-29 10:00:00,0.0023127,0.0023218,0.0023127,0.002321,496327.0
2020-06-29 11:00:00,0.0023105,0.0023196,0.0023195,0.0023172,640318.0
2020-06-29 12:00:00,0.0023124,0.00233,0.0023132,0.0023193,4376890.0
2020-06-29 13:00:00,0.0022943,0.0023257,0.0023257,0.0023036,15401896.0
2020-06-29 14:00:00,0.0022966,0.0023085,0.0023033,0.0023049,7967015.0
2020-06-29 15:00:00,0.0022955,0.0023118,0.002306,0.0023095,9729666.0
2020-06-29 16:00:00,0.0022977,0.0023197,0.0023047,0.0023075,2655708.0
2020-06-29 17:00:00,0.0022979,0.0023151,0.0023068,0.0023059,2637029.0
2020-06-29 18:00:00,0.0023089,0.0023196,0.0023152,0.0023182,982873.0
2020-06-29 19:00:00,0.0023061,0.0023242,0.0023119,0.0023197,3584416.0
2020-06-29 20:00:00,0.0023111,0.0023202,0.0023144,0.0023111,806782.0
2020-06-29 21:00:00,0.0023111,0.0023255,0.0023111,0.0023255,3649833.0
2020-06-29 22:00:00,0.0023054,0.00233,0.0023206,0.0023054,7391694.0
2020-06-29 23:00:00,0.002297,0.002308,0.0023037,0.0023077,3933798.0
2020-06-30 00:00:00,0.0022995,0.0023117,0.002303,0.0023055,1059945.0
2020-06-30 01:00:00,0.0023023,0.0023096,0.0023055,0.0023055,1042639.0
2020-06-30 02:00:00,0.0023005,0.0023055,0.0023055,0.0023005,336995.0
2020-06-30 03:00:00,0.0022967,0.0023041,0.0023005,0.002303,1243774.0
2020-06-30 04:00:00,0.0022957,0.0023049,0.0022972,0.0022958,3238560.0
2020-06-30 05:00:00,0.0022821,0.0023012,0.0022958,0.0022845,7120447.0
2020-06-30 06:00:00,0.0022845,0.0022994,0.0022845,0.0022994,1452179.0
2020-06-30 07:00:00,0.0022933,0.0023065,0.0022994,0.0023001,3270909.0
2020-06-30 08:00:00,0.002294,0.0023249,0.0023026,0.0023142,4192772.0
2020-06-30 09:00:00,0.0023029,0.0023257,0.0023226,0.0023059,3298354.0
2020-06-30 10:00:00,0.0023006,0.002323,0.0023059,0.0023124,6884109.0
2020-06-30 11:00:00,0.0023064,0.0023225,0.0023132,0.0023216,1685934.0
2020-06-30 12:00:00,0.0022936,0.0023199,0.0023115,0.0022936,2027330.0
2020-06-30 13:00:00,0.0022917,0.002314,0.0023081,0.0023,3534642.0
2020-06-30 14:00:00,0.0023,0.0023134,0.0023008,0.0023134,2956363.0
2020-06-30 15:00:00,0.0023114,0.0023247,0.0023134,0.0023179,3177327.0
2020-06-30 16:00:00,0.002312,0.0023219,0.002312,0.002313,929759.0
2020-06-30 17:00:00,0.0023097,0.0023199,0.002313,0.0023103,2424327.0
2020-06-30 18:00:00,0.0023105,0.002321,0.0023161,0.0023172,1830078.0
2020-06-30 19:00:00,0.0023122,0.002321,0.0023172,0.002319,942233.0
2020-06-30 20:00:00,0.0023094,0.002319,0.0023122,0.0023159,756079.0
2020-06-30 21:00:00,0.002306,0.0023159,0.0023159,0.0023062,1691623.0
2020-06-30 22:00:00,0.0023037,0.0023147,0.0023061,0.0023109,2999049.0
2020-06-30 23:00:00,0.0023104,0.0023185,0.0023109,0.0023185,234798.0
2020-07-01 00:00:00,0.0023072,0.0023164,0.0023101,0.0023072,497849.0
2020-07-01 01:00:00,0.0023045,0.0023196,0.0023188,0.002312,1335990.0
2020-07-01 02:00:00,0.0023051,0.002313,0.002313,0.0023051,924464.0
2020-07-01 03:00:00,0.002305,0.0023089,0.0023051,0.0023089,740501.0
2020-07-01 04:00:00,0.0023053,0.002313,0.0023053,0.0023124,2710439.0
2020-07-01 05:00:00,0.0023059,0.0023126,0.0023073,0.0023101,1823726.0
2020-07-01 06:00:00,0.0023082,0.0023163,0.00231,0.0023083,5901280.0
2020-07-01 07:00:00,0.0023081,0.0023165,0.0023083,0.002309,2564124.0
2020-07-01 08:00:00,0.0023,0.0023104,0.002309,0.0023098,9211498.0
2020-07-01 09:00:00,0.0023025,0.0023073,0.0023073,0.0023028,1333453.0
2020-07-01 10:00:00,0.0023001,0.0023162,0.0023054,0.0023085,24793648.0
2020-07-01 11:00:00,0.0023001,0.002312,0.0023101,0.0023085,3180733.0
2020-07-01 12:00:00,0.0023084,0.0023223,0.0023085,0.00232,4167335.0
2020-07-01 13:00:00,0.0023159,0.0023233,0.00232,0.0023188,4434593.0
2020-07-01 14:00:00,0.0023181,0.0023347,0.0023192,0.0023266,12646373.0
2020-07-01 15:00:00,0.0023214,0.002338,0.0023301,0.002333,2390803.0
2020-07-01 16:00:00,0.0023297,0.0023709,0.0023379,0.0023389,7847692.0
2020-07-01 17:00:00,0.0023281,0.0023564,0.002335,0.0023467,5349521.0
2020-07-01 18:00:00,0.0023306,0.0023476,0.0023476,0.0023438,1571088.0
2020-07-01 19:00:00,0.0023271,0.00234,0.0023367,0.0023273,1271898.0
2020-07-01 20:00:00,0.002316,0.0023329,0.0023328,0.002316,4844130.0
2020-07-01 21:00:00,0.0023076,0.0023343,0.0023265,0.0023162,14986692.0
2020-07-01 22:00:00,0.0023067,0.0023189,0.0023147,0.0023189,3073053.0
2020-07-01 23:00:00,0.0023185,0.0023322,0.0023189,0.0023203,3075195.0
2020-07-02 00:00:00,0.0023213,0.0023389,0.0023251,0.0023348,749102.0
2020-07-02 01:00:00,0.002319,0.0023323,0.0023323,0.0023248,1645360.0
2020-07-02 02:00:00,0.0023186,0.0023247,0.002324,0.0023225,1233784.0
2020-07-02 03:00:00,0.0023188,0.0023259,0.0023188,0.0023205,159846.0
2020-07-02 04:00:00,0.002319,0.0023269,0.0023228,0.0023235,1053760.0
2020-07-02 05:00:00,0.0023125,0.0023284,0.0023231,0.0023209,7137597.0
2020-07-02 06:00:00,0.0023203,0.0023289,0.0023262,0.0023288,935707.0
2020-07-02 07:00:00,0.0023203,0.0023333,0.0023287,0.0023231,4714255.0
2020-07-02 08:00:00,0.0023203,0.0023303,0.0023231,0.0023303,1783290.0
2020-07-02 09:00:00,0.0023222,0.0023331,0.0023222,0.0023274,892370.0
2020-07-02 10:00:00,0.0023273,0.0023426,0.002333,0.0023419,5707271.0
2020-07-02 11:00:00,0.002331,0.0023418,0.0023374,0.0023334,1148741.0
2020-07-02 12:00:00,0.0023274,0.002342,0.0023365,0.002339,2684784.0
2020-07-02 13:00:00,0.002338,0.0023474,0.002339,0.002347,3559730.0
2020-07-02 14:00:00,0.0023263,0.002344,0.002344,0.0023263,3182448.0
2020-07-02 15:00:00,0.0023,0.002336,0.002336,0.0023,15547141.0
2020-07-02 16:00:00,0.0022839,0.0023088,0.0023047,0.0023,8407345.0
2020-07-02 17:00:00,0.0022871,0.0023095,0.0023043,0.0023048,3896933.0
2020-07-02 18:00:00,0.0022954,0.0023095,0.0023032,0.0023088,5775269.0
2020-07-02 19:00:00,0.0023,0.0023163,0.0023,0.00231,8270591.0
2020-07-02 20:00:00,0.002307,0.0023168,0.0023104,0.0023127,544233.0
2020-07-02 21:00:00,0.0023086,0.002333,0.002316,0.0023327,8319975.0
2020-07-02 22:00:00,0.0023214,0.0023498,0.0023328,0.002324,7524975.0
2020-07-02 23:00:00,0.0023173,0.0023329,0.0023329,0.002322,3111804.0
2020-07-03 00:00:00,0.0023169,0.0023209,0.0023172,0.0023209,113944.0
2020-07-03 01:00:00,0.0023137,0.0023209,0.0023171,0.0023137,728300.0
2020-07-03 02:00:00,0.0023075,0.0023207,0.0023206,0.0023075,281423.0
2020-07-03 03:00:00,0.0023076,0.0023141,0.0023122,0.002308,771145.0
2020-07-03 04:00:00,0.0023003,0.0023104,0.0023075,0.0023069,1341527.0
2020-07-03 05:00:00,0.0023,0.0023097,0.0023069,0.0023097,846219.0
2020-07-03 06:00:00,0.0023041,0.0023208,0.0023122,0.0023115,2832210.0
2020-07-03 07:00:00,0.0023108,0.0023258,0.0023112,0.0023258,1474224.0
2020-07-03 08:00:00,0.0023155,0.0023262,0.0023257,0.0023221,5045763.0
2020-07-03 09:00:00,0.0023,0.0023249,0.0023244,0.0023005,8571649.0
2020-07-03 10:00:00,0.0022882,0.0023124,0.0023057,0.0022985,4329938.0
2020-07-03 11:00:00,0.002291,0.00231,0.0022981,0.0023029,3419739.0
2020-07-03 12:00:00,0.002307,0.0023231,0.0023095,0.0023127,3484071.0
2020-07-03 13:00:00,0.0023126,0.0023325,0.0023126,0.002323,2140566.0
